INFO    | main | 08-Jan-2021 Friday MST 20:17:46 | (ConsoleMenu.java:57) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your city: 
INFO    | main | 08-Jan-2021 Friday MST 20:18:00 | (ConsoleMenu.java:60) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your state: 
INFO    | main | 08-Jan-2021 Friday MST 20:18:01 | (ConsoleMenu.java:63) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 5: 
INFO    | main | 08-Jan-2021 Friday MST 20:18:05 | (ConsoleMenu.java:66) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 4: 
INFO    | main | 08-Jan-2021 Friday MST 20:18:10 | (ConsoleMenu.java:69) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your primary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:18:23 | (ConsoleMenu.java:72) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your secondary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:18:34 | (ConsoleMenu.java:75) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your email address: 
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:87) | com.bagonationalbank.app.main.ConsoleMenuMain - Internal error. Contact SYSADMIN! createNewAccount
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:255) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:256) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:257) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:258) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:259) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:260) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:261) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:262) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 08-Jan-2021 Friday MST 20:18:42 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:255) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:256) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:257) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:258) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:259) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:260) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:261) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:262) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 08-Jan-2021 Friday MST 20:19:20 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 08-Jan-2021 Friday MST 20:19:23 | (ConsoleMenu.java:28) | com.bagonationalbank.app.main.ConsoleMenuMain - 
WELCOME TO BAGO NATIONAL BANK!
INFO    | main | 08-Jan-2021 Friday MST 20:19:23 | (ConsoleMenu.java:29) | com.bagonationalbank.app.main.ConsoleMenuMain - =*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*
INFO    | main | 08-Jan-2021 Friday MST 20:19:23 | (ConsoleMenu.java:31) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your first name: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:25 | (ConsoleMenu.java:34) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your last name: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:26 | (ConsoleMenu.java:37) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your gender (M/F): 
INFO    | main | 08-Jan-2021 Friday MST 20:19:31 | (ConsoleMenu.java:40) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your date of birth (MM/DD/YYYY): 
INFO    | main | 08-Jan-2021 Friday MST 20:19:38 | (ConsoleMenu.java:51) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 1: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:40 | (ConsoleMenu.java:54) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 2: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:41 | (ConsoleMenu.java:57) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your city: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:41 | (ConsoleMenu.java:60) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your state: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:42 | (ConsoleMenu.java:63) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 5: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:43 | (ConsoleMenu.java:66) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 4: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:45 | (ConsoleMenu.java:69) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your primary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:19:47 | (ConsoleMenu.java:72) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your secondary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:19:47 | (ConsoleMenu.java:75) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your email address: 
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (BankingOperationsDAOImpl.java:55) | com.bagonationalbank.app.dao.impl.BankingOperationsDAOImpl - ERROR: column "first_name" of relation "transactions" does not exist
  Position: 46
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:87) | com.bagonationalbank.app.main.ConsoleMenuMain - Internal error. Contact SYSADMIN! createNewAccount
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:255) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:256) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:257) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:258) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:259) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:260) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:261) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:262) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 08-Jan-2021 Friday MST 20:19:48 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:255) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:256) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:257) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:258) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:259) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:260) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:261) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:262) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 08-Jan-2021 Friday MST 20:22:47 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 08-Jan-2021 Friday MST 20:22:51 | (ConsoleMenu.java:28) | com.bagonationalbank.app.main.ConsoleMenuMain - 
WELCOME TO BAGO NATIONAL BANK!
INFO    | main | 08-Jan-2021 Friday MST 20:22:51 | (ConsoleMenu.java:29) | com.bagonationalbank.app.main.ConsoleMenuMain - =*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*
INFO    | main | 08-Jan-2021 Friday MST 20:22:51 | (ConsoleMenu.java:31) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your first name: 
INFO    | main | 08-Jan-2021 Friday MST 20:22:53 | (ConsoleMenu.java:34) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your last name: 
INFO    | main | 08-Jan-2021 Friday MST 20:22:54 | (ConsoleMenu.java:37) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your gender (M/F): 
INFO    | main | 08-Jan-2021 Friday MST 20:22:54 | (ConsoleMenu.java:40) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your date of birth (MM/DD/YYYY): 
INFO    | main | 08-Jan-2021 Friday MST 20:23:02 | (ConsoleMenu.java:51) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 1: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:03 | (ConsoleMenu.java:54) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 2: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:03 | (ConsoleMenu.java:57) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your city: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:04 | (ConsoleMenu.java:60) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your state: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:05 | (ConsoleMenu.java:63) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 5: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:05 | (ConsoleMenu.java:66) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 4: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:06 | (ConsoleMenu.java:69) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your primary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:23:07 | (ConsoleMenu.java:72) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your secondary phone number (no dashes): 
INFO    | main | 08-Jan-2021 Friday MST 20:23:07 | (ConsoleMenu.java:75) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your email address: 
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:82) | com.bagonationalbank.app.main.ConsoleMenuMain - Account successfully created! It will become available for use once approved by an employee.
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:255) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:256) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:257) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:258) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:259) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:260) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:261) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:262) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 08-Jan-2021 Friday MST 20:23:08 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:263) | com.bagonationalbank.app.main.ConsoleMenuMain - 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:264) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:265) | com.bagonationalbank.app.main.ConsoleMenuMain -  Welcome To Bago National Bank's Online Banking App 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:266) | com.bagonationalbank.app.main.ConsoleMenuMain - ****************************************************
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:267) | com.bagonationalbank.app.main.ConsoleMenuMain - 
BANKING MENU
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:268) | com.bagonationalbank.app.main.ConsoleMenuMain - -----------------
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:269) | com.bagonationalbank.app.main.ConsoleMenuMain - 1) Returning Customer
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:270) | com.bagonationalbank.app.main.ConsoleMenuMain - 2) New Customer
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:271) | com.bagonationalbank.app.main.ConsoleMenuMain - 3) Employee
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:272) | com.bagonationalbank.app.main.ConsoleMenuMain - 4) EXIT
INFO    | main | 09-Jan-2021 Saturday MST 00:55:31 | (ConsoleMenu.java:273) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter an appropriate choice between 1-4
INFO    | main | 09-Jan-2021 Saturday MST 00:55:33 | (ConsoleMenu.java:28) | com.bagonationalbank.app.main.ConsoleMenuMain - 
WELCOME TO BAGO NATIONAL BANK!
INFO    | main | 09-Jan-2021 Saturday MST 00:55:33 | (ConsoleMenu.java:29) | com.bagonationalbank.app.main.ConsoleMenuMain - =*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*=*
INFO    | main | 09-Jan-2021 Saturday MST 00:55:33 | (ConsoleMenu.java:31) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your first name: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:35 | (ConsoleMenu.java:34) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your last name: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:36 | (ConsoleMenu.java:37) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your gender (M/F): 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:37 | (ConsoleMenu.java:40) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your date of birth (MM/DD/YYYY): 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:43 | (ConsoleMenu.java:51) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 1: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:45 | (ConsoleMenu.java:54) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your address 2: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:46 | (ConsoleMenu.java:57) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your city: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:47 | (ConsoleMenu.java:60) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your state: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:48 | (ConsoleMenu.java:63) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 5: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:49 | (ConsoleMenu.java:66) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your zip 4: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:49 | (ConsoleMenu.java:69) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your primary phone number (no dashes): 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:51 | (ConsoleMenu.java:72) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your secondary phone number (no dashes): 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:53 | (ConsoleMenu.java:75) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter your email address: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:54 | (ConsoleMenu.java:78) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter the username you'd like to use: 
INFO    | main | 09-Jan-2021 Saturday MST 00:55:58 | (ConsoleMenu.java:81) | com.bagonationalbank.app.main.ConsoleMenuMain - Please enter the password you'd like to use: 
